"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016071","mRNA metabolic process","324/5539","474/18773",0.683544303797468,2.31669565177647,18.783922330871,5.06655295612836e-70,1.57215138228663e-66,1.22610581538306e-66,"snu13b/rbmx/cpsf6/snrpg/hnrnpa0b/sf3b5/prpf4/bcas2/rbm4.3/sf3a1/prpf39/cnot6a/nudt21/hnrpkl/sb:cb81/hnrnpa0a/hnrnpa1b/sf3a2/cnot3b/snrpd3l/hnrnpul1/lsm5/txnl4a/hnrnpk/pqbp1/larp1b/u2af2b/ik/slbp/pelo/exosc3/slu7/srsf10b/igf2bp2b/cnot2/virma/thoc5/mrto4/dkc1/ddx23/cirbpa/dhx37/srsf7a/exosc5/pum1/cnot3a/safb/srsf1b/sart1/rbm7/khdrbs1b/sf3b4/exosc2/larp7/srsf9/plrg1/cdc40/etf1b/isy1/upf1/u2af2a/wtap/gemin8/rbm8a/luc7l3/srek1ip1/cpsf4/zgc:158803/dhx38/snip1/snrpe/snrpc/eftud2/sf3a3/dis3l2/igf2bp1/snd1/gemin2/exosc6/htatsf1/fmr1/rbpms2a/hnrnpul1l/thoc1/fip1l1b/magoh/upf3b/sart3/dicer1/cdk12/rbm4.2/yju2/prpf19/rbm5/snrpd1/zmat5/gpatch1/u2af1/ddx39ab/ppil1/prpf8/rbm39b/mfap1/prpf31/strap/snrnp200/cnot8/snrnp27/zcrb1/edc3/sf3b6/cwc25/tnrc6c1/ilf3b/dhx16/tnrc6c2/bud31/hbs1l/prpf38a/cpsf2/lsm7/srsf2b/ddx46/syncripl/tfip11/smg7/rbm17/fxr1/dhx34/cnot1/patl1/cnot9/bud13/arl6ip4/srsf2a/rnmt/snw1/prpf40a/nsrp1/sf3b3/prpf38b/ddx39aa/arglu1b/lsm4/crnkl1/syncrip/prkrip1/prpf4bb/exosc9/scaf11/smg6/clns1a/dhx9/hnrnpl2/cstf2/hnrnpl/tssc4/khdrbs1a/ythdf1/snrnp70/exosc8/cdc5l/sde2/usp39/wbp11/parn/ncbp2/sltm/srsf1a/tent2/celf2/lsm8/puf60b/cwf19l1/thoc2/srrt/txnl4b/rbm22/gemin4/rbm4.1/cpsf3/lgals3a/rprd2a/rprd1b/srpk1a/snrnp25/fam50a/cpsf1/dcps/cstf1/snrpf/sf3b2/cactin/smn1/rbm6/eif4a3/papola/ptbp1a/tra2a/tdrd3/aar2/thoc6/gpkow/luc7l/smg8/puf60a/qkia/celf1/sf1/dbr1/zfp36l1a/pum2/hnrnpua/thoc7/rida/prpf18/zgc:77262/snrpb2/zcchc7/tra2b/angel2/smndc1/prpf6/pabpc1b/xrn1/lsm3/arglu1a/snrpb/paxbp1/rc3h1b/ptbp2b/trnau1apb/pabpc1a/zfp36l2/fxr2/rbfox2/zrsr2/dcp1b/wdr83/mettl14/snrpd2/cstf3/xrn2/samd4a/rest/sf3b1/rnps1/tnpo3/syf2/ssu72/pus1/tent5ba/smg1/cwf19l2/gemin5/tut1/cwc22/srsf5b/coil/pus7l/smu1a/ncbp3/fastk/ythdf2/dis3/exosc7/ythdf3/srpk1b/hnrnpa1a/qki2/lsm6/casc3/nova2/prmt7/rprd2b/nbas/tbrg4/dcp2/rngtt/pnn/rpusd4/ptbp1b/prpf4ba/ddx5/xab2/snu13a/khdc4/pan3/srrm1/ddx39b/rbmx2/cript/rbm24a/exosc10/cmtr1/srrm2/snapc3/igf2bp3/ptbp3/cnot6l/tbp/ddx20/zfp36l1b/jmjd6/edc4/dhx8/ago3b/tnrc6a/rsrc1/ppwd1/ythdc1/pde12/sympk/zmat2/ybx1/plekhn1/zc3h14/lsm11/hnrnpub/lsm1/rbm15/phf5a/dcp1a/mettl3",324
"GO:0006397","mRNA processing","247/5539","334/18773",0.739520958083832,2.50641396391186,17.9710840023144,3.68559614098948e-64,5.71820241274517e-61,4.45957133059727e-61,"snu13b/rbmx/cpsf6/snrpg/sf3b5/prpf4/bcas2/rbm4.3/sf3a1/prpf39/nudt21/hnrpkl/hnrnpa1b/sf3a2/snrpd3l/hnrnpul1/lsm5/txnl4a/hnrnpk/pqbp1/u2af2b/ik/slbp/slu7/srsf10b/virma/thoc5/ddx23/cirbpa/dhx37/srsf7a/safb/srsf1b/sart1/rbm7/khdrbs1b/sf3b4/larp7/srsf9/plrg1/cdc40/isy1/u2af2a/wtap/gemin8/rbm8a/luc7l3/srek1ip1/cpsf4/zgc:158803/dhx38/snip1/snrpe/snrpc/eftud2/sf3a3/gemin2/htatsf1/fmr1/rbpms2a/hnrnpul1l/thoc1/fip1l1b/magoh/sart3/cdk12/rbm4.2/yju2/prpf19/rbm5/snrpd1/zmat5/gpatch1/u2af1/ddx39ab/ppil1/prpf8/rbm39b/mfap1/prpf31/strap/snrnp200/snrnp27/zcrb1/sf3b6/cwc25/ilf3b/dhx16/bud31/prpf38a/cpsf2/lsm7/srsf2b/ddx46/tfip11/rbm17/bud13/arl6ip4/srsf2a/rnmt/snw1/prpf40a/nsrp1/sf3b3/prpf38b/ddx39aa/arglu1b/lsm4/crnkl1/prkrip1/prpf4bb/scaf11/clns1a/dhx9/hnrnpl2/cstf2/hnrnpl/tssc4/khdrbs1a/snrnp70/cdc5l/sde2/usp39/wbp11/ncbp2/sltm/srsf1a/tent2/celf2/lsm8/puf60b/cwf19l1/thoc2/srrt/txnl4b/rbm22/gemin4/rbm4.1/cpsf3/lgals3a/rprd2a/rprd1b/srpk1a/snrnp25/fam50a/dcps/cstf1/snrpf/sf3b2/cactin/smn1/rbm6/eif4a3/papola/ptbp1a/tra2a/tdrd3/aar2/thoc6/gpkow/luc7l/puf60a/qkia/celf1/sf1/dbr1/hnrnpua/thoc7/prpf18/zgc:77262/snrpb2/tra2b/smndc1/prpf6/pabpc1b/lsm3/arglu1a/snrpb/paxbp1/ptbp2b/trnau1apb/pabpc1a/rbfox2/zrsr2/wdr83/mettl14/snrpd2/cstf3/xrn2/rest/sf3b1/rnps1/tnpo3/syf2/ssu72/cwf19l2/gemin5/tut1/cwc22/srsf5b/coil/pus7l/smu1a/ncbp3/srpk1b/hnrnpa1a/qki2/lsm6/casc3/nova2/prmt7/rprd2b/rngtt/pnn/rpusd4/ptbp1b/prpf4ba/ddx5/xab2/snu13a/khdc4/pan3/srrm1/ddx39b/rbmx2/cript/rbm24a/cmtr1/srrm2/snapc3/ptbp3/cnot6l/ddx20/jmjd6/dhx8/rsrc1/ppwd1/ythdc1/sympk/zmat2/ybx1/lsm11/hnrnpub/lsm1/rbm15/phf5a/mettl3",247
"GO:0008380","RNA splicing","228/5539","320/18773",0.7125,2.414833453692,16.5147577911432,1.98998923003951e-54,2.0583121936042e-51,1.60525797889854e-51,"snu13b/rbmx/snrpg/sf3b5/prpf4/bcas2/rbm4.3/sf3a1/prpf39/rtraf/hnrpkl/hnrnpa1b/sf3a2/snrpd3l/hnrnpul1/lsm5/txnl4a/hnrnpk/pqbp1/u2af2b/ik/slu7/srsf10b/mbnl2/virma/thoc5/ddx23/cirbpa/dhx37/srsf7a/srsf1b/usb1/sart1/rbm7/khdrbs1b/sf3b4/larp7/srsf9/plrg1/cdc40/isy1/hnrnph1l/u2af2a/wtap/gemin8/rbm8a/luc7l3/srek1ip1/zgc:158803/dhx38/snip1/snrpe/snrpc/hmga1a/eftud2/sf3a3/gemin2/htatsf1/fmr1/rbpms2a/hnrnpul1l/thoc1/magoh/sart3/cdk12/rbm4.2/yju2/prpf19/rbm5/snrpd1/zmat5/u2af1/ddx39ab/ppil1/prpf8/mfap1/prpf31/strap/snrnp200/snrnp27/zcrb1/sf3b6/cwc25/ilf3b/dhx16/bud31/prpf38a/lsm7/srsf2b/ddx46/tfip11/rbm17/bud13/arl6ip4/srsf2a/snw1/prpf40a/nsrp1/sf3b3/prpf38b/ddx39aa/arglu1b/lsm4/crnkl1/prkrip1/prpf4bb/scaf11/clns1a/hnrnpl2/hnrnpl/tssc4/khdrbs1a/snrnp70/cdc5l/sde2/usp39/wbp11/ncbp2/tsen34/srsf1a/celf2/lsm8/puf60b/cwf19l1/txnl4b/rbm22/gemin4/rbm4.1/lgals3a/srpk1a/snrnp25/mbnl3/trpt1/fam50a/snrpf/sf3b2/cactin/hnrnph1/smn1/rbm6/eif4a3/ptbp1a/tra2a/aar2/thoc6/gpkow/luc7l/puf60a/qkia/celf1/sf1/dbr1/hnrnpua/thoc7/zbtb8os/prpf18/zgc:77262/snrpb2/tra2b/smndc1/prpf6/lsm3/arglu1a/snrpb/paxbp1/tsen2/rtcb/acin1b/rbm12/ptbp2b/trnau1apb/grsf1/rbfox2/zrsr2/wdr83/rnf113a/mettl14/snrpd2/dyrk1ab/rest/sf3b1/rnps1/tnpo3/syf2/cwf19l2/gemin5/cwc22/srsf5b/coil/smu1a/tsen15/srpk1b/hnrnpa1a/qki2/lsm6/casc3/nova2/prmt7/aff2/pnn/rpusd4/ints11/ptbp1b/prpf4ba/ddx5/xab2/snu13a/khdc4/srrm1/ddx39b/zc3h10/rbmx2/cript/rbm24a/snapc3/ptbp3/ddx20/jmjd6/dhx8/rsrc1/ppwd1/ythdc1/zmat2/ybx1/clk2a/hnrnpub/rbm15/phf5a",228
"GO:0022613","ribonucleoprotein complex biogenesis","221/5539","319/18773",0.692789968652038,2.34803142832726,15.7099748992813,1.93555817486646e-49,1.50150925415265e-46,1.17101269579421e-46,"fbl/pwp2h/wdr3/snu13b/snrpg/fcf1/rpf2/prpf39/trmt112/ebna1bp2/gar1/eif5/sf3a2/bysl/nop2/mphosph6/pin4/dcaf13/snrpd3l/npm1a/rrp1/u2af2b/gnl3/emg1/pes/exosc3/wdr18/eif6/znf593/mak16/c1qbp/gnl2/eif3c/denr/mphosph10/nhp2/bxdc2/tsr2/mrto4/dkc1/dhx37/nol6/noc2l/ddx27/sart1/exosc2/srfbp1/isy1/imp4/u2af2a/gemin8/eif2s2/luc7l3/polr1c/zgc:158803/polr1d/snrpe/snrpc/znf622/pdcd11/gemin2/exosc6/lsg1/ddx54/ddx18/ruvbl1/mcts1/ddx10/bms1/rrp15/ncl/rrp7a/ptges3a/nop16/sart3/yju2/eri1/snrpd1/riok2/c1d/rrs1/prpf8/mtrex/prpf31/tsr3/krr1/strap/snrnp200/sdad1/eif3ja/wdr43/pak1ip1/eif3s10/noc4l/ptges3b/ddx46/rexo4/nsun5/utp15/ddx52/ddx28/gnl3l/wdr36/nip7/esf1/lsm4/ruvbl2/crnkl1/rpf1/exosc9/scaf11/clns1a/tssc4/exosc8/eif3i/tma16/sde2/usp39/tsr1/wbp11/dimt1l/mettl5/nop56/celf2/puf60b/imp3/heatr1/nol11/mpv17l2/bud23/gemin4/utp3/pop4/rrp36/srpk1a/ftsj3/ddx51/nop14/snrpf/utp23/utp6/smn1/rbm34/znhit3/nat10/rrp8/heatr3/aar2/wdr12/luc7l/nop10/puf60a/npm1b/rexo1/drosha/xpo1b/celf1/prpf18/pop5/tfb2m/prpf6/eif2d/nol10/nob1/trnau1apb/eif3ba/gtpbp10/ngdn/wdr74/kat2b/ltv1/xpo1a/tfb1m/bop1/snrpd2/ppan/sf3b1/eri2/urb2/utp25/rbfa/gemin5/eif3ha/kri1/coil/riok1/zcchc4/ythdf2/exosc7/srpk1b/lsm6/prmt7/wdr46/wdr75/eif3eb/rpusd4/xab2/snu13a/ybey/tarbp2/khdc4/exosc10/pno1/nom1/ddx49/grwd1/sbds/nup88/eif3jb/ddx20/urb1/ran/rcl1/efl1/rpusd2/riok3/eif3s6ip/pwp1/mrm3b/mterf3/pih1d1",221
"GO:0000375","RNA splicing, via transesterification reactions","177/5539","238/18773",0.743697478991597,2.52056919536184,15.2729792445732,8.62859494878382e-47,3.82493287515374e-44,2.98302853943669e-44,"snu13b/rbmx/snrpg/sf3b5/prpf4/bcas2/rbm4.3/sf3a1/prpf39/hnrpkl/hnrnpa1b/sf3a2/snrpd3l/hnrnpul1/lsm5/txnl4a/hnrnpk/pqbp1/u2af2b/ik/slu7/srsf10b/ddx23/cirbpa/dhx37/srsf7a/srsf1b/sart1/rbm7/khdrbs1b/sf3b4/larp7/srsf9/plrg1/cdc40/isy1/u2af2a/wtap/gemin8/rbm8a/luc7l3/zgc:158803/dhx38/snip1/snrpe/snrpc/eftud2/sf3a3/gemin2/htatsf1/rbpms2a/hnrnpul1l/magoh/sart3/rbm4.2/yju2/prpf19/snrpd1/u2af1/ddx39ab/ppil1/prpf8/mfap1/prpf31/strap/snrnp200/zcrb1/sf3b6/cwc25/ilf3b/bud31/prpf38a/lsm7/srsf2b/ddx46/tfip11/rbm17/bud13/srsf2a/snw1/prpf40a/nsrp1/sf3b3/prpf38b/ddx39aa/arglu1b/lsm4/crnkl1/prpf4bb/scaf11/clns1a/tssc4/khdrbs1a/snrnp70/cdc5l/sde2/usp39/ncbp2/srsf1a/celf2/lsm8/puf60b/cwf19l1/txnl4b/rbm22/gemin4/rbm4.1/srpk1a/snrnp25/fam50a/snrpf/sf3b2/cactin/smn1/rbm6/eif4a3/tra2a/aar2/gpkow/luc7l/puf60a/qkia/celf1/sf1/dbr1/hnrnpua/prpf18/zgc:77262/snrpb2/tra2b/prpf6/lsm3/arglu1a/snrpb/paxbp1/trnau1apb/rbfox2/zrsr2/wdr83/mettl14/snrpd2/rest/sf3b1/rnps1/syf2/cwf19l2/gemin5/cwc22/srsf5b/coil/smu1a/srpk1b/hnrnpa1a/qki2/lsm6/casc3/nova2/prmt7/prpf4ba/ddx5/xab2/snu13a/khdc4/srrm1/ddx39b/rbmx2/rbm24a/ddx20/jmjd6/dhx8/rsrc1/ythdc1/zmat2/ybx1/hnrnpub/rbm15/phf5a",177
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","177/5539","238/18773",0.743697478991597,2.52056919536184,15.2729792445732,8.62859494878382e-47,3.82493287515374e-44,2.98302853943669e-44,"snu13b/rbmx/snrpg/sf3b5/prpf4/bcas2/rbm4.3/sf3a1/prpf39/hnrpkl/hnrnpa1b/sf3a2/snrpd3l/hnrnpul1/lsm5/txnl4a/hnrnpk/pqbp1/u2af2b/ik/slu7/srsf10b/ddx23/cirbpa/dhx37/srsf7a/srsf1b/sart1/rbm7/khdrbs1b/sf3b4/larp7/srsf9/plrg1/cdc40/isy1/u2af2a/wtap/gemin8/rbm8a/luc7l3/zgc:158803/dhx38/snip1/snrpe/snrpc/eftud2/sf3a3/gemin2/htatsf1/rbpms2a/hnrnpul1l/magoh/sart3/rbm4.2/yju2/prpf19/snrpd1/u2af1/ddx39ab/ppil1/prpf8/mfap1/prpf31/strap/snrnp200/zcrb1/sf3b6/cwc25/ilf3b/bud31/prpf38a/lsm7/srsf2b/ddx46/tfip11/rbm17/bud13/srsf2a/snw1/prpf40a/nsrp1/sf3b3/prpf38b/ddx39aa/arglu1b/lsm4/crnkl1/prpf4bb/scaf11/clns1a/tssc4/khdrbs1a/snrnp70/cdc5l/sde2/usp39/ncbp2/srsf1a/celf2/lsm8/puf60b/cwf19l1/txnl4b/rbm22/gemin4/rbm4.1/srpk1a/snrnp25/fam50a/snrpf/sf3b2/cactin/smn1/rbm6/eif4a3/tra2a/aar2/gpkow/luc7l/puf60a/qkia/celf1/sf1/dbr1/hnrnpua/prpf18/zgc:77262/snrpb2/tra2b/prpf6/lsm3/arglu1a/snrpb/paxbp1/trnau1apb/rbfox2/zrsr2/wdr83/mettl14/snrpd2/rest/sf3b1/rnps1/syf2/cwf19l2/gemin5/cwc22/srsf5b/coil/smu1a/srpk1b/hnrnpa1a/qki2/lsm6/casc3/nova2/prmt7/prpf4ba/ddx5/xab2/snu13a/khdc4/srrm1/ddx39b/rbmx2/rbm24a/ddx20/jmjd6/dhx8/rsrc1/ythdc1/zmat2/ybx1/hnrnpub/rbm15/phf5a",177
"GO:0000398","mRNA splicing, via spliceosome","177/5539","238/18773",0.743697478991597,2.52056919536184,15.2729792445732,8.62859494878382e-47,3.82493287515374e-44,2.98302853943669e-44,"snu13b/rbmx/snrpg/sf3b5/prpf4/bcas2/rbm4.3/sf3a1/prpf39/hnrpkl/hnrnpa1b/sf3a2/snrpd3l/hnrnpul1/lsm5/txnl4a/hnrnpk/pqbp1/u2af2b/ik/slu7/srsf10b/ddx23/cirbpa/dhx37/srsf7a/srsf1b/sart1/rbm7/khdrbs1b/sf3b4/larp7/srsf9/plrg1/cdc40/isy1/u2af2a/wtap/gemin8/rbm8a/luc7l3/zgc:158803/dhx38/snip1/snrpe/snrpc/eftud2/sf3a3/gemin2/htatsf1/rbpms2a/hnrnpul1l/magoh/sart3/rbm4.2/yju2/prpf19/snrpd1/u2af1/ddx39ab/ppil1/prpf8/mfap1/prpf31/strap/snrnp200/zcrb1/sf3b6/cwc25/ilf3b/bud31/prpf38a/lsm7/srsf2b/ddx46/tfip11/rbm17/bud13/srsf2a/snw1/prpf40a/nsrp1/sf3b3/prpf38b/ddx39aa/arglu1b/lsm4/crnkl1/prpf4bb/scaf11/clns1a/tssc4/khdrbs1a/snrnp70/cdc5l/sde2/usp39/ncbp2/srsf1a/celf2/lsm8/puf60b/cwf19l1/txnl4b/rbm22/gemin4/rbm4.1/srpk1a/snrnp25/fam50a/snrpf/sf3b2/cactin/smn1/rbm6/eif4a3/tra2a/aar2/gpkow/luc7l/puf60a/qkia/celf1/sf1/dbr1/hnrnpua/prpf18/zgc:77262/snrpb2/tra2b/prpf6/lsm3/arglu1a/snrpb/paxbp1/trnau1apb/rbfox2/zrsr2/wdr83/mettl14/snrpd2/rest/sf3b1/rnps1/syf2/cwf19l2/gemin5/cwc22/srsf5b/coil/smu1a/srpk1b/hnrnpa1a/qki2/lsm6/casc3/nova2/prmt7/prpf4ba/ddx5/xab2/snu13a/khdc4/srrm1/ddx39b/rbmx2/rbm24a/ddx20/jmjd6/dhx8/rsrc1/ythdc1/zmat2/ybx1/hnrnpub/rbm15/phf5a",177
"GO:0016072","rRNA metabolic process","136/5539","179/18773",0.759776536312849,2.57506497855229,13.6982146558446,5.67353004579262e-38,2.20062046651181e-35,1.71624283885227e-35,"fbl/pwp2h/wdr3/snu13b/fcf1/rpf2/trmt112/ebna1bp2/gar1/bysl/nop2/mphosph6/pin4/dcaf13/rrp1/gnl3/emg1/pes/pelo/exosc3/wdr18/eif6/mak16/gnl2/mphosph10/nhp2/bxdc2/tsr2/mrto4/dkc1/dhx37/exosc5/nol6/ddx27/sart1/exosc2/srfbp1/imp4/polr1d/polr2eb/pdcd11/exosc6/ddx54/ddx18/ddx10/bms1/rrp15/ncl/rrp7a/eri1/riok2/c1d/rrs1/mtrex/tsr3/krr1/wdr43/pak1ip1/rexo4/nsun5/polr1a/utp15/ddx52/gnl3l/polr1e/wdr36/esf1/rpf1/exosc9/exosc8/sde2/tsr1/wbp11/dimt1l/rnaset2/mettl5/nop56/imp3/heatr1/nol11/bud23/gemin4/utp3/pop4/rrp36/ftsj3/ddx51/utp23/utp6/rbm34/znhit3/nat10/rrp8/wdr12/nop10/rexo1/ddx11/drosha/pop5/tfb2m/xrn1/nol10/nob1/ngdn/kat2b/kdm2bb/ltv1/tfb1m/bop1/ppan/eri2/utp25/rbfa/kri1/riok1/zcchc4/ythdf2/dis3/exosc7/macroh2a1/lsm6/wdr46/wdr75/rpusd4/chd7/snu13a/ybey/exosc10/ddx49/urb1/rcl1/rpusd2/riok3/pwp1/mrm3b/pih1d1",136
"GO:0006364","rRNA processing","123/5539","161/18773",0.763975155279503,2.58929510562595,13.1022641917245,7.01197022038046e-35,2.41757151042673e-32,1.88544088148008e-32,"fbl/pwp2h/wdr3/snu13b/fcf1/rpf2/trmt112/ebna1bp2/gar1/bysl/nop2/mphosph6/pin4/dcaf13/rrp1/gnl3/emg1/pes/exosc3/wdr18/eif6/mak16/gnl2/mphosph10/nhp2/bxdc2/tsr2/mrto4/dkc1/dhx37/nol6/ddx27/sart1/exosc2/srfbp1/imp4/pdcd11/exosc6/ddx54/ddx18/ddx10/bms1/rrp15/ncl/rrp7a/eri1/riok2/c1d/rrs1/mtrex/tsr3/krr1/wdr43/pak1ip1/rexo4/nsun5/utp15/ddx52/gnl3l/wdr36/esf1/rpf1/exosc9/exosc8/sde2/tsr1/wbp11/dimt1l/mettl5/nop56/imp3/heatr1/nol11/bud23/gemin4/utp3/pop4/rrp36/ftsj3/ddx51/utp23/utp6/rbm34/znhit3/nat10/rrp8/wdr12/nop10/rexo1/drosha/pop5/tfb2m/nol10/nob1/ngdn/kat2b/ltv1/tfb1m/bop1/ppan/eri2/utp25/rbfa/kri1/riok1/zcchc4/ythdf2/exosc7/lsm6/wdr46/wdr75/rpusd4/snu13a/ybey/exosc10/ddx49/urb1/rcl1/rpusd2/riok3/pwp1/mrm3b/pih1d1",123
"GO:0042254","ribosome biogenesis","154/5539","226/18773",0.68141592920354,2.30948207960608,12.8127494354003,1.87986450439678e-33,5.83321955714322e-31,4.54927210064022e-31,"fbl/pwp2h/wdr3/snu13b/fcf1/rpf2/trmt112/ebna1bp2/gar1/bysl/nop2/mphosph6/pin4/dcaf13/npm1a/rrp1/gnl3/emg1/pes/exosc3/wdr18/eif6/znf593/mak16/c1qbp/gnl2/mphosph10/nhp2/bxdc2/tsr2/mrto4/dkc1/dhx37/nol6/noc2l/ddx27/sart1/exosc2/srfbp1/imp4/polr1c/polr1d/znf622/pdcd11/exosc6/lsg1/ddx54/ddx18/ddx10/bms1/rrp15/ncl/rrp7a/nop16/eri1/riok2/c1d/rrs1/mtrex/tsr3/krr1/sdad1/wdr43/pak1ip1/noc4l/rexo4/nsun5/utp15/ddx52/ddx28/gnl3l/wdr36/nip7/esf1/rpf1/exosc9/exosc8/tma16/sde2/tsr1/wbp11/dimt1l/mettl5/nop56/imp3/heatr1/nol11/mpv17l2/bud23/gemin4/utp3/pop4/rrp36/ftsj3/ddx51/nop14/utp23/utp6/rbm34/znhit3/nat10/rrp8/heatr3/wdr12/nop10/npm1b/rexo1/drosha/xpo1b/pop5/tfb2m/nol10/nob1/gtpbp10/ngdn/wdr74/kat2b/ltv1/xpo1a/tfb1m/bop1/ppan/eri2/urb2/utp25/rbfa/kri1/riok1/zcchc4/ythdf2/exosc7/lsm6/wdr46/wdr75/rpusd4/snu13a/ybey/exosc10/pno1/nom1/ddx49/grwd1/sbds/nup88/urb1/ran/rcl1/efl1/rpusd2/riok3/pwp1/mrm3b/mterf3/pih1d1",154
"GO:0006325","chromatin organization","214/5539","375/18773",0.570666666666667,1.93412625624361,11.8211926778193,3.46874698846151e-29,9.78501991381461e-27,7.63124337461532e-27,"prmt1/apex1/h2az2b/h2ax/trip12/sirt2/actl6a/lmnb1/seta/npm1a/ssrp1a/smarcad1a/uhrf1/hmgn7/rnf40/npm3/smarcb1a/ehmt1a/pphln1/banf1/hdac10/kdm7ab/nasp/eny2/rbbp4/meaf6/dnmt3bb.1/smarcb1b/lmnb2/chaf1a/hcfc1b/nap1l4a/asf1bb/smarca5/chrac1/anp32e/ruvbl1/carm1/atad2/sart3/dicer1/waca/dek/ddx39ab/dnajc2/kdm1a/srcap/ubn2a/atf7ip/kmt2cb/rbl1/h1-0/hcfc1a/supt6h/cecr2/dnmt1/zgc:110425/setdb1a/znhit1/setd3/ino80b/ubn2b/hdgfl2/chd2/ruvbl2/usp22/supt4h1/hmgn2/setb/asf1ba/ash1l/epc1b/nsd1b/cbx5/babam1/tspy/kat6b/smarca4a/kdm5c/mbd3a/trrap/mbd3b/atrxl/prdm9/rbb4l/setdb1b/psip1b/fam50a/yeats4/lrwd1/tada2a/kdm2ab/bag6/mbtd1/hmgn3/daxx/rrp8/tdrd3/ezh2/chd8/setd2/chd6/sirt1/rnf20/brdt/npm1b/ddx11/smyd5/supt5h/hdac3/nsd1a/hpf1/unga/ino80/jarid2b/arid1ab/nrde2/lmna/h2az2a/babam2/ing5b/ing4/nbn/pbrm1l/nsd2/cbx1b/rnf168/nsd3/pole3/kat6a/glyr1/spty2d1/cbx3a/kmt5b/h2ax1/si:ch211-13c6.2/hells/mtf2/kat2b/mbd1b/kdm2bb/tasor2/hat1/setd1a/mbd1a/eed/mettl23/vps72a/baz1a/kdm4b/bahd1/suv39h1b/gatad1/dmap1/arid1aa/tet1/msl1a/hdac8/psip1a/brd4/hdac9b/cbx1a/riox1/ehmt1b/atad2b/cxxc1b/kdm5ba/prmt3/brd3b/setd7/ssrp1b/kmt2ca/kmt2ba/macroh2a1/baz1b/bmi1b/nap1l4b/chaf1b/prmt7/shprh/hdac5/prmt9/cenpp/brd9/kdm2aa/chd7/atrx/kmt2bb/rad54l2/smarca2/kansl3/phf2/znf644a/kdm4ab/banp/cenpn/smyd2a/nap1l1/chd1l/arid1b/mysm1/jmjd6/kdm8/hp1bp3/ppm1da/aebp2/brd2a/suz12b/ino80e/rnf2/ing2/pcgf1/kmt2e/ing1",214
"GO:0006974","DNA damage response","243/5539","459/18773",0.529411764705882,1.79430349500335,11.1461940980113,2.1124607836448e-26,5.46247150970817e-24,4.26012924701701e-24,"apex1/h2ax/fen1/actr2a/trip12/nucks1a/supt16h/usp10/ssrp1a/ppp4ca/polr2i/smarcad1a/mcm6/nucks1b/mcm5/pold3/rfc3/rfc5/huwe1/vcp/vhl/ube2v1/rfc2/plrg1/chaf1a/ube2na/msh2/rfc4/mcm3/yars1/inip/ruvbl1/lig3/mre11a/rad23b/nhej1/vrk1/yju2/prpf19/tex264a/pnkp/waca/dek/fance/nipblb/smek1/txndc12/ube2nb/pds5a/park7/smc5/lig1/fh/psme4b/cul4b/uba1/wdr76/ppp4cb/gins2/xrcc5/parp1/pcna/cdk1/mcm4/rad51/ptpn11a/ccnd1/dtymk/pds5b/ino80db/zgc:110269/bccip/hdgfl2/pias4a/bcl2l10/ruvbl2/wdhd1/parp3/tp53/msh6/rad21a/nabp1a/nsmce4a/xrcc4/plk3/uacaa/mcm2/babam1/alkbh3/terf2ip/timeless/cdk9/ube2v2/susd6/gadd45ab/ciao2a/trrap/prdm9/polb/id2a/cep290/ube2a/eya2/zgc:153993/eya3/terfa/ercc2/bcl2l1/zdhhc16a/apbb1/ddx11/rad9a/poldip2/rad51ap1/rfc1/baxb/brca2/hpf1/rad50/unga/zgc:112496/ino80/top3a/mcl1a/usp1/csnk2a2a/nipbla/babam2/nbn/brat1/rad1/rnf168/ap5s1/hipk2/pole3/kat5b/mnat1/paxip1/fam168a/kmt5b/zgc:86598/zgc:85936/pold1/gins4/ube2al/nek4/tp53bp1/rmi2/cep63/ints3/casp2/pmaip1/mgme1/eya1/gtf2h2/alkbh1/kin/dmap1/gtf2h1/parga/actr8/klhl15/sem1/csnk2a1/mta1/sprtn/gtf2h3/si:dkey-9i23.15/macrod2/lig4/poli/mcm7/ssrp1b/mbd4/uri1/cry-dash/chek2/baz1b/rev1/rev3l/faap100/shprh/ube2t/ercc5/uacab/bbc3/fancd2/rfwd3/si:ch211-127m7.2/mcl1b/tdp2b/chchd6a/ogg1/atm/atrx/eya4/cenps/mus81/ddb2/dtl/tdg.2/tdp1/cenpx/alkbh7/mlh3/ercc1/slx4/rbm24a/ascc1/ppp4r3b/pole/rnaseh2a/ikbkg/atrip/tdg.1/smyd2a/recql/chd1l/cpdp/rad51b/xrcc3/top3b/xrcc1/casp9/ascc3/armt1/kmt5ab/rad23ab/pms1/poll/vhll/e2f7/dna2/pin1/smc2/mlh1/slf2/brip1/actr2b/vrk3/xrcc6/mettl3/ercc8",243
